########################################################################
# Reference Counts for Solar Model AGSS09met                           #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.1350000e+00 -3.5616118e+00 -3.1773840e+00 -2.8651314e+00 -2.5713064e+00 -2.5044866e+00 -2.5736595e+00 -2.7088229e+00 -2.2846839e+00 -2.7219347e+00 -3.8108978e+00
-1.1275000e+00 -3.5304149e+00 -3.2084773e+00 -2.8551902e+00 -2.5425474e+00 -2.8019460e+00 -2.3794263e+00 -3.1592273e+00 -2.3700249e+00 -2.5069782e+00 -3.4686460e+00
-1.1200000e+00 -3.6418021e+00 -3.0834651e+00 -2.8230066e+00 -2.6553019e+00 -2.9095704e+00 -2.3575238e+00 -3.0078393e+00 -2.5961685e+00 -2.4274351e+00 -2.9822761e+00
-1.1125000e+00 -3.7085788e+00 -3.1215001e+00 -2.8334246e+00 -2.8234767e+00 -2.6812865e+00 -2.5055924e+00 -2.6257823e+00 -3.0185950e+00 -2.4654321e+00 -2.7254583e+00
-1.1050000e+00 -3.6222865e+00 -3.3095609e+00 -2.9177026e+00 -2.8462037e+00 -2.5371921e+00 -2.8298554e+00 -2.4420301e+00 -3.3950447e+00 -2.6336406e+00 -2.6165588e+00
-1.0975000e+00 -3.7102649e+00 -3.2770116e+00 -3.0210746e+00 -2.7612751e+00 -2.5779003e+00 -3.0622106e+00 -2.4391522e+00 -2.9750223e+00 -2.9826115e+00 -2.6277195e+00
-1.0900000e+00 -3.8032951e+00 -3.1938315e+00 -2.9950994e+00 -2.7507015e+00 -2.7855718e+00 -2.7947291e+00 -2.6184295e+00 -2.6435487e+00 -3.5365217e+00 -2.7651055e+00
-1.0825000e+00 -3.7085949e+00 -3.3212341e+00 -2.9325026e+00 -2.8329850e+00 -2.9627138e+00 -2.5841260e+00 -2.9990129e+00 -2.5246090e+00 -3.3460859e+00 -3.0724229e+00
-1.0750000e+00 -3.8299993e+00 -3.3965573e+00 -3.0220336e+00 -2.9168257e+00 -2.8414048e+00 -2.5864271e+00 -3.2022737e+00 -2.5886640e+00 -2.8945308e+00 -3.6356030e+00
-1.0675000e+00 -3.8470177e+00 -3.3174106e+00 -3.1720388e+00 -2.9339717e+00 -2.7284802e+00 -2.7998580e+00 -2.8481353e+00 -2.8564096e+00 -2.6906375e+00 -3.6963313e+00
-1.0600000e+00 -3.8189521e+00 -3.3822940e+00 -3.0757635e+00 -2.9233862e+00 -2.7912016e+00 -3.0798785e+00 -2.6408069e+00 -3.3236748e+00 -2.6819905e+00 -3.1607830e+00
-1.0525000e+00 -3.9371384e+00 -3.4700278e+00 -3.0478750e+00 -2.9290496e+00 -2.9600079e+00 -2.9507492e+00 -2.6707599e+00 -3.2328514e+00 -2.8691190e+00 -2.8987465e+00
-1.0450000e+00 -3.8916144e+00 -3.4307823e+00 -3.2409726e+00 -2.9922294e+00 -2.9894389e+00 -2.7615086e+00 -2.9378320e+00 -2.8502867e+00 -3.3065878e+00 -2.8465971e+00
-1.0375000e+00 -3.9591318e+00 -3.4637740e+00 -3.2098254e+00 -3.0830590e+00 -2.9118395e+00 -2.7967603e+00 -3.2481379e+00 -2.7234797e+00 -3.5927850e+00 -2.9886885e+00
-1.0300000e+00 -3.9888085e+00 -3.5652447e+00 -3.1351882e+00 -3.0479330e+00 -2.9337919e+00 -3.0249068e+00 -3.0132351e+00 -2.8483666e+00 -3.1246934e+00 -3.3806891e+00
-1.0225000e+00 -3.9908425e+00 -3.4986455e+00 -3.3174235e+00 -3.0226971e+00 -3.0263535e+00 -3.1046399e+00 -2.8134512e+00 -3.2304393e+00 -2.8808756e+00 -3.8765524e+00
