########################################################################
# Reference Counts for Solar Model AGSS09met                           #
# Column 1: log10(Axion mass in eV)                                    #
#        n>1: log10(Reference photon counts in energy bin n-1)         #
########################################################################
-1.1725000e+00 -3.5202493e+00 -3.1109194e+00 -2.9139563e+00 -2.4245106e+00 -2.9513651e+00 -2.1560670e+00 -2.4522585e+00 -3.1364799e+00 -2.3186764e+00 -2.2137295e+00
-1.1650000e+00 -3.4541817e+00 -3.2117719e+00 -2.8169131e+00 -2.5127028e+00 -2.8407974e+00 -2.2976013e+00 -2.2487347e+00 -3.2573064e+00 -2.5926856e+00 -2.2803432e+00
-1.1575000e+00 -3.4225139e+00 -3.1806155e+00 -2.7800936e+00 -2.7250297e+00 -2.5509086e+00 -2.5838274e+00 -2.1734274e+00 -2.7599365e+00 -3.0511037e+00 -2.4223289e+00
-1.1500000e+00 -3.5149090e+00 -3.1047471e+00 -2.8371325e+00 -2.9262125e+00 -2.4004897e+00 -2.9890940e+00 -2.2118499e+00 -2.4437940e+00 -3.5470127e+00 -2.6687453e+00
-1.1425000e+00 -3.6017439e+00 -3.1478879e+00 -2.9505848e+00 -2.8534587e+00 -2.4068060e+00 -2.9673972e+00 -2.3748308e+00 -2.2879449e+00 -3.0817523e+00 -3.0868228e+00
-1.1350000e+00 -3.5747371e+00 -3.3169949e+00 -3.0299546e+00 -2.6952419e+00 -2.5700534e+00 -2.6133710e+00 -2.6996809e+00 -2.2544447e+00 -2.6670113e+00 -3.7076998e+00
-1.1275000e+00 -3.5582335e+00 -3.3523808e+00 -3.0190637e+00 -2.6587712e+00 -2.8658314e+00 -2.4141718e+00 -3.1517574e+00 -2.3380336e+00 -2.4496894e+00 -3.3831661e+00
-1.1200000e+00 -3.6502086e+00 -3.2302244e+00 -2.9782571e+00 -2.7654219e+00 -2.9910795e+00 -2.3876774e+00 -3.0133171e+00 -2.5618186e+00 -2.3682936e+00 -2.8927186e+00
-1.1125000e+00 -3.7164024e+00 -3.2682248e+00 -2.9865398e+00 -2.9371238e+00 -2.7662145e+00 -2.5308189e+00 -2.6286266e+00 -2.9810253e+00 -2.4044381e+00 -2.6330955e+00
-1.1050000e+00 -3.6455816e+00 -3.4529912e+00 -3.0773880e+00 -2.9720650e+00 -2.6145379e+00 -2.8510646e+00 -2.4415619e+00 -3.3661405e+00 -2.5703015e+00 -2.5221570e+00
