# DMS/DMA projection: Log10(Delta_m21^2/[eV^2]) Delta_m32^2/[1e-3_eV^2] Delta_chi^2 
 -4.156 -2.680 4.539311e+01
 -4.156 -2.675 4.364608e+01
 -4.156 -2.670 4.195190e+01
 -4.156 -2.665 4.030662e+01
 -4.156 -2.660 3.871841e+01
 -4.156 -2.655 3.718764e+01
 -4.156 -2.650 3.568815e+01
 -4.156 -2.645 3.421393e+01
 -4.156 -2.640 3.279776e+01
 -4.156 -2.635 3.144032e+01
 -4.156 -2.630 3.013766e+01
 -4.156 -2.625 2.888544e+01
 -4.156 -2.620 2.765924e+01
 -4.156 -2.615 2.647333e+01
 -4.156 -2.610 2.535147e+01
 -4.156 -2.605 2.429299e+01
 -4.156 -2.600 2.329675e+01
 -4.156 -2.595 2.236181e+01
 -4.156 -2.590 2.143696e+01
 -4.156 -2.585 2.057962e+01
 -4.156 -2.580 1.979001e+01
 -4.156 -2.575 1.906792e+01
 -4.156 -2.570 1.841365e+01
 -4.156 -2.565 1.778169e+01
 -4.156 -2.560 1.720617e+01
 -4.156 -2.555 1.668815e+01
 -4.156 -2.550 1.623356e+01
 -4.156 -2.545 1.584405e+01
 -4.156 -2.540 1.548577e+01
 -4.156 -2.535 1.518616e+01
 -4.156 -2.530 1.495171e+01
 -4.156 -2.525 1.478045e+01
 -4.156 -2.520 1.466542e+01
 -4.156 -2.515 1.457625e+01
 -4.156 -2.510 1.454969e+01
 -4.156 -2.505 1.457560e+01
 -4.156 -2.500 1.466407e+01
 -4.156 -2.495 1.480752e+01
 -4.156 -2.490 1.498086e+01
 -4.156 -2.485 1.521371e+01
 -4.156 -2.480 1.550614e+01
 -4.156 -2.475 1.585817e+01
 -4.156 -2.470 1.625738e+01
 -4.156 -2.465 1.670729e+01
 -4.156 -2.460 1.721029e+01
 -4.156 -2.455 1.776837e+01
 -4.156 -2.450 1.838892e+01
 -4.156 -2.445 1.905561e+01
 -4.156 -2.440 1.977769e+01
 -4.156 -2.435 2.056097e+01
 -4.156 -2.430 2.140317e+01
 -4.156 -2.425 2.230110e+01
 -4.156 -2.420 2.324006e+01
 -4.156 -2.415 2.422907e+01
 -4.156 -2.410 2.527834e+01
 -4.156 -2.405 2.638551e+01
 -4.156 -2.400 2.754751e+01
 -4.156 -2.395 2.876206e+01
 -4.156 -2.390 3.002897e+01
 -4.156 -2.385 3.134052e+01
 -4.156 -2.380 3.270275e+01
 -4.156 -2.375 3.412030e+01
 -4.156 -2.370 3.558729e+01
 -4.156 -2.365 3.710324e+01
 -4.156 -2.360 3.867038e+01
 -4.156 -2.355 4.028982e+01
 -4.156 -2.350 4.195000e+01
 -4.156 -2.345 4.365524e+01
 -4.156 -2.340 4.540687e+01
 -4.156 -2.335 4.721212e+01
 -4.156 -2.330 4.906972e+01
 -4.156 -2.325 5.098010e+01
 -4.156 -2.320 5.294566e+01
 -4.156 -2.315 5.496144e+01
 -4.156 -2.310 5.701881e+01
 -4.156 -2.305 5.913085e+01
 -4.156 -2.300 6.129697e+01
 -4.156 -2.295 6.351874e+01
 -4.156 -2.290 6.579536e+01
 -4.156 -2.285 6.811831e+01
 -4.156 -2.280 7.049921e+01
 -4.156 -2.275 7.293731e+01
 -4.156 -2.270 7.542133e+01
 -4.156 -2.265 7.795480e+01
 -4.156 -2.260 8.053408e+01
 -4.156 -2.255 8.316613e+01
 -4.156 -2.250 8.584871e+01
 -4.156 -2.245 8.858196e+01
 -4.156 -2.240 9.136248e+01
 -4.156 -2.235 9.418940e+01
 -4.156 -2.230 9.706455e+01
 -4.156 -2.225 9.997951e+01
 -4.156 -2.220 1.029411e+02
 -4.156 -2.215 1.059455e+02
 -4.156 -2.210 1.089959e+02
 -4.156 -2.205 1.120923e+02
 -4.156 -2.200 1.152343e+02
 -4.156 -2.180 1.282363e+02
 -4.156 -2.160 1.418788e+02
 -4.156 -2.140 1.561929e+02
 -4.156 -2.120 1.711541e+02
 -4.156 -2.100 1.867199e+02
 -4.156 -2.080 2.028770e+02
 -4.156 -2.060 2.196030e+02
 -4.156 -2.040 2.368503e+02
 -4.156 -2.020 2.546246e+02
 -4.156 -2.000 2.729029e+02
 -4.156 -1.900 3.711497e+02
 -4.156 -1.800 4.790071e+02
 -4.156 -1.700 5.935672e+02
 -4.156 -1.600 7.143749e+02
 -4.156 -1.500 8.395879e+02
 -4.156 -1.400 9.676579e+02
 -4.156 -1.300 1.098340e+03
 -4.156 -1.200 1.229867e+03
 -4.156 -1.100 1.366068e+03
 -4.156 -1.000 1.499602e+03
 -4.156 -0.900 1.628515e+03
 -4.156 -0.800 1.765146e+03
 -4.156 -0.700 1.949109e+03
 -4.156 -0.600 2.170847e+03
 -4.156 -0.500 2.416219e+03
 -4.156 -0.400 2.666283e+03
 -4.156 -0.300 2.908315e+03
 -4.156 -0.200 3.116366e+03
 -4.155 -7.000 4.361405e+03
 -4.155 -6.800 4.262859e+03
 -4.155 -6.600 4.162821e+03
 -4.155 -6.400 4.059967e+03
 -4.155 -6.200 3.953118e+03
 -4.155 -6.000 3.841333e+03
 -4.155 -5.800 3.723857e+03
 -4.155 -5.600 3.590928e+03
 -4.155 -5.400 3.430769e+03
 -4.155 -5.200 3.249408e+03
 -4.155 -5.000 3.037735e+03
 -4.155 -4.800 2.792777e+03
 -4.155 -4.600 2.519815e+03
 -4.155 -4.400 2.222265e+03
 -4.155 -4.200 1.913710e+03
 -4.155 -4.000 1.601531e+03
 -4.155 -3.900 1.449710e+03
 -4.155 -3.800 1.300188e+03
 -4.155 -3.700 1.149572e+03
 -4.155 -3.600 9.999077e+02
 -4.155 -3.500 8.539701e+02
 -4.155 -3.400 7.134338e+02
 -4.155 -3.300 5.808385e+02
 -4.155 -3.200 4.576587e+02
 -4.155 -3.100 3.460614e+02
 -4.155 -3.000 2.482523e+02
 -4.155 -2.900 1.656686e+02
 -4.155 -2.880 1.510806e+02
 -4.155 -2.860 1.373450e+02
 -4.155 -2.840 1.242377e+02
 -4.155 -2.820 1.119441e+02
 -4.155 -2.800 1.002515e+02
 -4.155 -2.780 8.931509e+01
 -4.155 -2.760 7.900884e+01
 -4.155 -2.740 6.944945e+01
 -4.155 -2.720 6.060661e+01
 -4.155 -2.700 5.243318e+01
 -4.155 -2.695 5.051232e+01
 -4.155 -2.690 4.864887e+01
 -4.155 -2.685 4.684405e+01
 -4.155 -2.680 4.506657e+01
 -4.155 -2.675 4.331954e+01
 -4.155 -2.670 4.162547e+01
 -4.155 -2.665 3.998019e+01
 -4.155 -2.660 3.839198e+01
 -4.155 -2.655 3.686121e+01
 -4.155 -2.650 3.536172e+01
 -4.155 -2.645 3.388750e+01
 -4.155 -2.640 3.247133e+01
 -4.155 -2.635 3.111389e+01
 -4.155 -2.630 2.981135e+01
 -4.155 -2.625 2.855913e+01
 -4.155 -2.620 2.733292e+01
 -4.155 -2.615 2.614701e+01
 -4.155 -2.610 2.502515e+01
 -4.155 -2.605 2.396667e+01
 -4.155 -2.600 2.297043e+01
 -4.155 -2.595 2.203560e+01
 -4.155 -2.590 2.111075e+01
 -4.155 -2.585 2.025341e+01
 -4.155 -2.580 1.946381e+01
 -4.155 -2.575 1.874172e+01
 -4.155 -2.570 1.808744e+01
 -4.155 -2.565 1.745549e+01
 -4.155 -2.560 1.687996e+01
 -4.155 -2.555 1.636205e+01
 -4.155 -2.550 1.590746e+01
 -4.155 -2.545 1.551795e+01
 -4.155 -2.540 1.515967e+01
 -4.155 -2.535 1.486007e+01
 -4.155 -2.530 1.462561e+01
 -4.155 -2.525 1.445446e+01
 -4.155 -2.520 1.433944e+01
 -4.155 -2.515 1.425027e+01
 -4.155 -2.510 1.422371e+01
 -4.155 -2.505 1.424962e+01
 -4.155 -2.500 1.433809e+01
 -4.155 -2.495 1.448153e+01
 -4.155 -2.490 1.465499e+01
 -4.155 -2.485 1.488784e+01
 -4.155 -2.480 1.518027e+01
 -4.155 -2.475 1.553230e+01
 -4.155 -2.470 1.593151e+01
 -4.155 -2.465 1.638142e+01
 -4.155 -2.460 1.688453e+01
 -4.155 -2.455 1.744261e+01
 -4.155 -2.450 1.806315e+01
 -4.155 -2.445 1.872985e+01
 -4.155 -2.440 1.945193e+01
 -4.155 -2.435 2.023521e+01
 -4.155 -2.430 2.107752e+01
 -4.155 -2.425 2.197545e+01
 -4.155 -2.420 2.291442e+01
 -4.155 -2.415 2.390342e+01
 -4.155 -2.410 2.495270e+01
 -4.155 -2.405 2.605986e+01
 -4.155 -2.400 2.722197e+01
 -4.155 -2.395 2.843652e+01
 -4.155 -2.390 2.970343e+01
 -4.155 -2.385 3.101499e+01
 -4.155 -2.380 3.237721e+01
 -4.155 -2.375 3.379476e+01
 -4.155 -2.370 3.526187e+01
 -4.155 -2.365 3.677781e+01
 -4.155 -2.360 3.834496e+01
 -4.155 -2.355 3.996440e+01
 -4.155 -2.350 4.162457e+01
 -4.155 -2.345 4.332993e+01
 -4.155 -2.340 4.508156e+01
 -4.155 -2.335 4.688681e+01
 -4.155 -2.330 4.874441e+01
 -4.155 -2.325 5.065479e+01
 -4.155 -2.320 5.262035e+01
 -4.155 -2.315 5.463624e+01
 -4.155 -2.310 5.669361e+01
 -4.155 -2.305 5.880565e+01
 -4.155 -2.300 6.097177e+01
 -4.155 -2.295 6.319354e+01
 -4.155 -2.290 6.547027e+01
 -4.155 -2.285 6.779322e+01
 -4.155 -2.280 7.017412e+01
 -4.155 -2.275 7.261222e+01
 -4.155 -2.270 7.509624e+01
 -4.155 -2.265 7.762982e+01
 -4.155 -2.260 8.020910e+01
 -4.155 -2.255 8.284115e+01
 -4.155 -2.250 8.552373e+01
 -4.155 -2.245 8.825698e+01
 -4.155 -2.240 9.103761e+01
 -4.155 -2.235 9.386453e+01
 -4.155 -2.230 9.673968e+01
 -4.155 -2.225 9.965464e+01
 -4.155 -2.220 1.026162e+02
 -4.155 -2.215 1.056207e+02
 -4.155 -2.210 1.086712e+02
 -4.155 -2.205 1.117675e+02
 -4.155 -2.200 1.149096e+02
 -4.155 -2.180 1.279116e+02
 -4.155 -2.160 1.415543e+02
 -4.155 -2.140 1.558685e+02
 -4.155 -2.120 1.708298e+02
 -4.155 -2.100 1.863957e+02
 -4.155 -2.080 2.025530e+02
 -4.155 -2.060 2.192791e+02
 -4.155 -2.040 2.365265e+02
 -4.155 -2.020 2.543010e+02
 -4.155 -2.000 2.725794e+02
 -4.155 -1.900 3.708270e+02
 -4.155 -1.800 4.786855e+02
 -4.155 -1.700 5.932473e+02
 -4.155 -1.600 7.140587e+02
 -4.155 -1.500 8.392763e+02
 -4.155 -1.400 9.673486e+02
 -4.155 -1.300 1.098033e+03
 -4.155 -1.200 1.229567e+03
 -4.155 -1.100 1.365772e+03
 -4.155 -1.000 1.499315e+03
 -4.155 -0.900 1.628246e+03
 -4.155 -0.800 1.764881e+03
 -4.155 -0.700 1.948844e+03
 -4.155 -0.600 2.170582e+03
 -4.155 -0.500 2.415954e+03
 -4.155 -0.400 2.666018e+03
 -4.155 -0.300 2.908050e+03
 -4.155 -0.200 3.116101e+03
 -4.154 -7.000 4.361064e+03
 -4.154 -6.800 4.262518e+03
 -4.154 -6.600 4.162480e+03
 -4.154 -6.400 4.059626e+03
 -4.154 -6.200 3.952777e+03
 -4.154 -6.000 3.840991e+03
 -4.154 -5.800 3.723516e+03
 -4.154 -5.600 3.590596e+03
 -4.154 -5.400 3.430437e+03
 -4.154 -5.200 3.249078e+03
 -4.154 -5.000 3.037408e+03
 -4.154 -4.800 2.792452e+03
 -4.154 -4.600 2.519493e+03
 -4.154 -4.400 2.221945e+03
 -4.154 -4.200 1.913391e+03
 -4.154 -4.000 1.601213e+03
 -4.154 -3.900 1.449393e+03
 -4.154 -3.800 1.299871e+03
 -4.154 -3.700 1.149256e+03
 -4.154 -3.600 9.995921e+02
 -4.154 -3.500 8.536547e+02
 -4.154 -3.400 7.131188e+02
 -4.154 -3.300 5.805237e+02
 -4.154 -3.200 4.573442e+02
 -4.154 -3.100 3.457470e+02
 -4.154 -3.000 2.479382e+02
 -4.154 -2.900 1.653547e+02
 -4.154 -2.880 1.507668e+02
 -4.154 -2.860 1.370312e+02
 -4.154 -2.840 1.239240e+02
 -4.154 -2.820 1.116305e+02
 -4.154 -2.800 9.993783e+01
 -4.154 -2.780 8.900155e+01
 -4.154 -2.760 7.869530e+01
 -4.154 -2.740 6.913603e+01
 -4.154 -2.720 6.029318e+01
 -4.154 -2.700 5.211987e+01
 -4.154 -2.695 5.019901e+01
 -4.154 -2.690 4.833556e+01
 -4.154 -2.685 4.653074e+01
 -4.154 -2.680 4.475326e+01
 -4.154 -2.675 4.300623e+01
 -4.154 -2.670 4.131227e+01
 -4.154 -2.665 3.966699e+01
 -4.154 -2.660 3.807879e+01
 -4.154 -2.655 3.654801e+01
 -4.154 -2.650 3.504853e+01
 -4.154 -2.645 3.357430e+01
 -4.154 -2.640 3.215814e+01
 -4.154 -2.635 3.080069e+01
 -4.154 -2.630 2.949826e+01
 -4.154 -2.625 2.824605e+01
 -4.154 -2.620 2.701984e+01
 -4.154 -2.615 2.583393e+01
 -4.154 -2.610 2.471207e+01
 -4.154 -2.605 2.365359e+01
 -4.154 -2.600 2.265735e+01
 -4.154 -2.595 2.172263e+01
 -4.154 -2.590 2.079778e+01
 -4.154 -2.585 1.994045e+01
 -4.154 -2.580 1.915084e+01
 -4.154 -2.575 1.842875e+01
 -4.154 -2.570 1.777448e+01
 -4.154 -2.565 1.714252e+01
 -4.154 -2.560 1.656700e+01
 -4.154 -2.555 1.604920e+01
 -4.154 -2.550 1.559461e+01
 -4.154 -2.545 1.520510e+01
 -4.154 -2.540 1.484682e+01
 -4.154 -2.535 1.454722e+01
 -4.154 -2.530 1.431276e+01
 -4.154 -2.525 1.414173e+01
 -4.154 -2.520 1.402670e+01
 -4.154 -2.515 1.393753e+01
 -4.154 -2.510 1.391097e+01
 -4.154 -2.505 1.393688e+01
 -4.154 -2.500 1.402535e+01
 -4.154 -2.495 1.416880e+01
 -4.154 -2.490 1.434237e+01
 -4.154 -2.485 1.457522e+01
 -4.154 -2.480 1.486765e+01
 -4.154 -2.475 1.521968e+01
 -4.154 -2.470 1.561889e+01
 -4.154 -2.465 1.606880e+01
 -4.154 -2.460 1.657202e+01
 -4.154 -2.455 1.713011e+01
 -4.154 -2.450 1.775065e+01
 -4.154 -2.445 1.841734e+01
 -4.154 -2.440 1.913943e+01
 -4.154 -2.435 1.992270e+01
 -4.154 -2.430 2.076513e+01
 -4.154 -2.425 2.166306e+01
 -4.154 -2.420 2.260202e+01
 -4.154 -2.415 2.359103e+01
 -4.154 -2.410 2.464030e+01
 -4.154 -2.405 2.574747e+01
 -4.154 -2.400 2.690970e+01
 -4.154 -2.395 2.812425e+01
 -4.154 -2.390 2.939116e+01
 -4.154 -2.385 3.070271e+01
 -4.154 -2.380 3.206493e+01
 -4.154 -2.375 3.348249e+01
 -4.154 -2.370 3.494970e+01
 -4.154 -2.365 3.646565e+01
 -4.154 -2.360 3.803279e+01
 -4.154 -2.355 3.965224e+01
 -4.154 -2.350 4.131241e+01
 -4.154 -2.345 4.301788e+01
 -4.154 -2.340 4.476951e+01
 -4.154 -2.335 4.657476e+01
 -4.154 -2.330 4.843236e+01
 -4.154 -2.325 5.034274e+01
 -4.154 -2.320 5.230830e+01
 -4.154 -2.315 5.432431e+01
 -4.154 -2.310 5.638168e+01
 -4.154 -2.305 5.849371e+01
 -4.154 -2.300 6.065984e+01
 -4.154 -2.295 6.288161e+01
 -4.154 -2.290 6.515845e+01
 -4.154 -2.285 6.748140e+01
 -4.154 -2.280 6.986230e+01
 -4.154 -2.275 7.230040e+01
 -4.154 -2.270 7.478442e+01
 -4.154 -2.265 7.731811e+01
 -4.154 -2.260 7.989740e+01
 -4.154 -2.255 8.252945e+01
 -4.154 -2.250 8.521203e+01
 -4.154 -2.245 8.794528e+01
 -4.154 -2.240 9.072602e+01
 -4.154 -2.235 9.355294e+01
 -4.154 -2.230 9.642809e+01
 -4.154 -2.225 9.934305e+01
 -4.154 -2.220 1.023046e+02
 -4.154 -2.215 1.053092e+02
 -4.154 -2.210 1.083597e+02
 -4.154 -2.205 1.114560e+02
 -4.154 -2.200 1.145981e+02
 -4.154 -2.180 1.276003e+02
 -4.154 -2.160 1.412431e+02
 -4.154 -2.140 1.555574e+02
 -4.154 -2.120 1.705188e+02
 -4.154 -2.100 1.860848e+02
 -4.154 -2.080 2.022423e+02
 -4.154 -2.060 2.189686e+02
 -4.154 -2.040 2.362161e+02
 -4.154 -2.020 2.539906e+02
 -4.154 -2.000 2.722693e+02
 -4.154 -1.900 3.705175e+02
 -4.154 -1.800 4.783771e+02
 -4.154 -1.700 5.929406e+02
 -4.154 -1.600 7.137542e+02
 -4.154 -1.500 8.389779e+02
 -4.154 -1.400 9.670524e+02
 -4.154 -1.300 1.097739e+03
 -4.154 -1.200 1.229280e+03
 -4.154 -1.100 1.365489e+03
 -4.154 -1.000 1.499040e+03
 -4.154 -0.900 1.627990e+03
 -4.154 -0.800 1.764629e+03
 -4.154 -0.700 1.948592e+03
 -4.154 -0.600 2.170330e+03
 -4.154 -0.500 2.415702e+03
 -4.154 -0.400 2.665766e+03
 -4.154 -0.300 2.907798e+03
 -4.154 -0.200 3.115849e+03
 -4.153 -7.000 4.360736e+03
 -4.153 -6.800 4.262190e+03
 -4.153 -6.600 4.162152e+03
 -4.153 -6.400 4.059298e+03
 -4.153 -6.200 3.952449e+03
 -4.153 -6.000 3.840663e+03
 -4.153 -5.800 3.723188e+03
 -4.153 -5.600 3.590277e+03
 -4.153 -5.400 3.430118e+03
 -4.153 -5.200 3.248762e+03
 -4.153 -5.000 3.037094e+03
 -4.153 -4.800 2.792140e+03
 -4.153 -4.600 2.519183e+03
 -4.153 -4.400 2.221638e+03
 -4.153 -4.200 1.913085e+03
 -4.153 -4.000 1.600909e+03
 -4.153 -3.900 1.449090e+03
 -4.153 -3.800 1.299568e+03
 -4.153 -3.700 1.148953e+03
 -4.153 -3.600 9.992899e+02
 -4.153 -3.500 8.533527e+02
 -4.153 -3.400 7.128171e+02
 -4.153 -3.300 5.802222e+02
 -4.153 -3.200 4.570429e+02
 -4.153 -3.100 3.454460e+02
 -4.153 -3.000 2.476374e+02
 -4.153 -2.900 1.650541e+02
 -4.153 -2.880 1.504663e+02
 -4.153 -2.860 1.367308e+02
 -4.153 -2.840 1.236236e+02
 -4.153 -2.820 1.113301e+02
 -4.153 -2.800 9.963749e+01
 -4.153 -2.780 8.870132e+01
 -4.153 -2.760 7.839506e+01
 -4.153 -2.740 6.883591e+01
 -4.153 -2.720 5.999306e+01
 -4.153 -2.700 5.181986e+01
 -4.153 -2.695 4.989900e+01
 -4.153 -2.690 4.803555e+01
 -4.153 -2.685 4.623073e+01
 -4.153 -2.680 4.445325e+01
 -4.153 -2.675 4.270622e+01
 -4.153 -2.670 4.101238e+01
 -4.153 -2.665 3.936710e+01
 -4.153 -2.660 3.777889e+01
 -4.153 -2.655 3.624812e+01
 -4.153 -2.650 3.474863e+01
 -4.153 -2.645 3.327441e+01
 -4.153 -2.640 3.185824e+01
 -4.153 -2.635 3.050079e+01
 -4.153 -2.630 2.919848e+01
 -4.153 -2.625 2.794626e+01
 -4.153 -2.620 2.672006e+01
 -4.153 -2.615 2.553415e+01
 -4.153 -2.610 2.441229e+01
 -4.153 -2.605 2.335381e+01
 -4.153 -2.600 2.235757e+01
 -4.153 -2.595 2.142296e+01
 -4.153 -2.590 2.049811e+01
 -4.153 -2.585 1.964078e+01
 -4.153 -2.580 1.885117e+01
 -4.153 -2.575 1.812908e+01
 -4.153 -2.570 1.747480e+01
 -4.153 -2.565 1.684285e+01
 -4.153 -2.560 1.626732e+01
 -4.153 -2.555 1.574964e+01
 -4.153 -2.550 1.529505e+01
 -4.153 -2.545 1.490554e+01
 -4.153 -2.540 1.454726e+01
 -4.153 -2.535 1.424766e+01
 -4.153 -2.530 1.401320e+01
 -4.153 -2.525 1.384219e+01
 -4.153 -2.520 1.372725e+01
 -4.153 -2.515 1.363809e+01
 -4.153 -2.510 1.361152e+01
 -4.153 -2.505 1.363743e+01
 -4.153 -2.500 1.372590e+01
 -4.153 -2.495 1.386935e+01
 -4.153 -2.490 1.404303e+01
 -4.153 -2.485 1.427588e+01
 -4.153 -2.480 1.456832e+01
 -4.153 -2.475 1.492034e+01
 -4.153 -2.470 1.531955e+01
 -4.153 -2.465 1.576947e+01
 -4.153 -2.460 1.627280e+01
 -4.153 -2.455 1.683088e+01
 -4.153 -2.450 1.745143e+01
 -4.153 -2.445 1.811812e+01
 -4.153 -2.440 1.884021e+01
 -4.153 -2.435 1.962348e+01
 -4.153 -2.430 2.046602e+01
 -4.153 -2.425 2.136394e+01
 -4.153 -2.420 2.230291e+01
 -4.153 -2.415 2.329192e+01
 -4.153 -2.410 2.434119e+01
 -4.153 -2.405 2.544836e+01
 -4.153 -2.400 2.661070e+01
 -4.153 -2.395 2.782525e+01
 -4.153 -2.390 2.909216e+01
 -4.153 -2.385 3.040371e+01
 -4.153 -2.380 3.176594e+01
 -4.153 -2.375 3.318349e+01
 -4.153 -2.370 3.465082e+01
 -4.153 -2.365 3.616677e+01
 -4.153 -2.360 3.773391e+01
 -4.153 -2.355 3.935335e+01
 -4.153 -2.350 4.101353e+01
 -4.153 -2.345 4.271910e+01
 -4.153 -2.340 4.447074e+01
 -4.153 -2.335 4.627599e+01
 -4.153 -2.330 4.813359e+01
 -4.153 -2.325 5.004397e+01
 -4.153 -2.320 5.200953e+01
 -4.153 -2.315 5.402565e+01
 -4.153 -2.310 5.608302e+01
 -4.153 -2.305 5.819505e+01
 -4.153 -2.300 6.036117e+01
 -4.153 -2.295 6.258295e+01
 -4.153 -2.290 6.485990e+01
 -4.153 -2.285 6.718285e+01
 -4.153 -2.280 6.956375e+01
 -4.153 -2.275 7.200185e+01
 -4.153 -2.270 7.448587e+01
 -4.153 -2.265 7.701967e+01
 -4.153 -2.260 7.959896e+01
 -4.153 -2.255 8.223101e+01
 -4.153 -2.250 8.491359e+01
 -4.153 -2.245 8.764684e+01
 -4.153 -2.240 9.042769e+01
 -4.153 -2.235 9.325461e+01
 -4.153 -2.230 9.612977e+01
 -4.153 -2.225 9.904473e+01
 -4.153 -2.220 1.020063e+02
 -4.153 -2.215 1.050110e+02
 -4.153 -2.210 1.080615e+02
 -4.153 -2.205 1.111578e+02
 -4.153 -2.200 1.142999e+02
 -4.153 -2.180 1.273022e+02
 -4.153 -2.160 1.409451e+02
 -4.153 -2.140 1.552595e+02
 -4.153 -2.120 1.702210e+02
 -4.153 -2.100 1.857871e+02
 -4.153 -2.080 2.019449e+02
 -4.153 -2.060 2.186712e+02
 -4.153 -2.040 2.359189e+02
 -4.153 -2.020 2.536935e+02
 -4.153 -2.000 2.719725e+02
 -4.153 -1.900 3.702213e+02
 -4.153 -1.800 4.780820e+02
 -4.153 -1.700 5.926472e+02
 -4.153 -1.600 7.134629e+02
 -4.153 -1.500 8.386928e+02
 -4.153 -1.400 9.667696e+02
 -4.153 -1.300 1.097459e+03
 -4.153 -1.200 1.229006e+03
 -4.153 -1.100 1.365220e+03
 -4.153 -1.000 1.498779e+03
 -4.153 -0.900 1.627747e+03
 -4.153 -0.800 1.764391e+03
 -4.153 -0.700 1.948353e+03
 -4.153 -0.600 2.170091e+03
 -4.153 -0.500 2.415463e+03
 -4.153 -0.400 2.665528e+03
 -4.153 -0.300 2.907559e+03
 -4.153 -0.200 3.115610e+03
 -4.152 -7.000 4.360421e+03
 -4.152 -6.800 4.261875e+03
 -4.152 -6.600 4.161837e+03
 -4.152 -6.400 4.058983e+03
 -4.152 -6.200 3.952134e+03
 -4.152 -6.000 3.840349e+03
 -4.152 -5.800 3.722873e+03
 -4.152 -5.600 3.589972e+03
 -4.152 -5.400 3.429812e+03
 -4.152 -5.200 3.248459e+03
 -4.152 -5.000 3.036793e+03
 -4.152 -4.800 2.791842e+03
 -4.152 -4.600 2.518887e+03
 -4.152 -4.400 2.221344e+03
 -4.152 -4.200 1.912793e+03
 -4.152 -4.000 1.600618e+03
 -4.152 -3.900 1.448799e+03
 -4.152 -3.800 1.299278e+03
 -4.152 -3.700 1.148664e+03
 -4.152 -3.600 9.990010e+02
 -4.152 -3.500 8.530640e+02
 -4.152 -3.400 7.125287e+02
 -4.152 -3.300 5.799341e+02
 -4.152 -3.200 4.567550e+02
 -4.152 -3.100 3.451583e+02
 -4.152 -3.000 2.473499e+02
 -4.152 -2.900 1.647669e+02
 -4.152 -2.880 1.501792e+02
 -4.152 -2.860 1.364436e+02
 -4.152 -2.840 1.233365e+02
 -4.152 -2.820 1.110431e+02
 -4.152 -2.800 9.935047e+01
 -4.152 -2.780 8.841441e+01
 -4.152 -2.760 7.810816e+01
 -4.152 -2.740 6.854911e+01
 -4.152 -2.720 5.970627e+01
 -4.152 -2.700 5.153317e+01
 -4.152 -2.695 4.961232e+01
 -4.152 -2.690 4.774886e+01
 -4.152 -2.685 4.594405e+01
 -4.152 -2.680 4.416656e+01
 -4.152 -2.675 4.241954e+01
 -4.152 -2.670 4.072580e+01
 -4.152 -2.665 3.908052e+01
 -4.152 -2.660 3.749232e+01
 -4.152 -2.655 3.596154e+01
 -4.152 -2.650 3.446206e+01
 -4.152 -2.645 3.298783e+01
 -4.152 -2.640 3.157167e+01
 -4.152 -2.635 3.021422e+01
 -4.152 -2.630 2.891202e+01
 -4.152 -2.625 2.765980e+01
 -4.152 -2.620 2.643360e+01
 -4.152 -2.615 2.524768e+01
 -4.152 -2.610 2.412583e+01
 -4.152 -2.605 2.306734e+01
 -4.152 -2.600 2.207110e+01
 -4.152 -2.595 2.113661e+01
 -4.152 -2.590 2.021176e+01
 -4.152 -2.585 1.935442e+01
 -4.152 -2.580 1.856482e+01
 -4.152 -2.575 1.784272e+01
 -4.152 -2.570 1.718845e+01
 -4.152 -2.565 1.655649e+01
 -4.152 -2.560 1.598097e+01
 -4.152 -2.555 1.546340e+01
 -4.152 -2.550 1.500880e+01
 -4.152 -2.545 1.461930e+01
 -4.152 -2.540 1.426102e+01
 -4.152 -2.535 1.396141e+01
 -4.152 -2.530 1.372696e+01
 -4.152 -2.525 1.355594e+01
 -4.152 -2.520 1.344112e+01
 -4.152 -2.515 1.335195e+01
 -4.152 -2.510 1.332539e+01
 -4.152 -2.505 1.335130e+01
 -4.152 -2.500 1.343977e+01
 -4.152 -2.495 1.358321e+01
 -4.152 -2.490 1.375701e+01
 -4.152 -2.485 1.398986e+01
 -4.152 -2.480 1.428229e+01
 -4.152 -2.475 1.463431e+01
 -4.152 -2.470 1.503353e+01
 -4.152 -2.465 1.548344e+01
 -4.152 -2.460 1.598688e+01
 -4.152 -2.455 1.654497e+01
 -4.152 -2.450 1.716551e+01
 -4.152 -2.445 1.783220e+01
 -4.152 -2.440 1.855429e+01
 -4.152 -2.435 1.933756e+01
 -4.152 -2.430 2.018021e+01
 -4.152 -2.425 2.107814e+01
 -4.152 -2.420 2.201711e+01
 -4.152 -2.415 2.300611e+01
 -4.152 -2.410 2.405539e+01
 -4.152 -2.405 2.516255e+01
 -4.152 -2.400 2.632500e+01
 -4.152 -2.395 2.753955e+01
 -4.152 -2.390 2.880646e+01
 -4.152 -2.385 3.011801e+01
 -4.152 -2.380 3.148024e+01
 -4.152 -2.375 3.289779e+01
 -4.152 -2.370 3.436523e+01
 -4.152 -2.365 3.588118e+01
 -4.152 -2.360 3.744832e+01
 -4.152 -2.355 3.906776e+01
 -4.152 -2.350 4.072794e+01
 -4.152 -2.345 4.243363e+01
 -4.152 -2.340 4.418526e+01
 -4.152 -2.335 4.599051e+01
 -4.152 -2.330 4.784811e+01
 -4.152 -2.325 4.975849e+01
 -4.152 -2.320 5.172405e+01
