# Velocity distribution DF(v) for a Burkert profile, by Piero Ullio
# v [km/s]      DF(v) [(km/s)^-3]
 0.38123341E+03 0.12001526E-08
 0.38176143E+03 0.11891566E-08
 0.38228945E+03 0.11782316E-08
 0.38281747E+03 0.11673775E-08
 0.38334549E+03 0.11565941E-08
 0.38387354E+03 0.11458813E-08
 0.38440156E+03 0.11352389E-08
 0.38492958E+03 0.11246667E-08
 0.38545760E+03 0.11141646E-08
 0.38598562E+03 0.11037324E-08
 0.38651364E+03 0.10933699E-08
 0.38704166E+03 0.10830768E-08
 0.38756971E+03 0.10728531E-08
 0.38809773E+03 0.10626986E-08
 0.38862575E+03 0.10526131E-08
 0.38915377E+03 0.10425964E-08
 0.38968179E+03 0.10326482E-08
 0.39020981E+03 0.10227683E-08
 0.39073783E+03 0.10129567E-08
 0.39126585E+03 0.10032130E-08
 0.39179390E+03 0.99353710E-09
 0.39232192E+03 0.98392875E-09
 0.39284994E+03 0.97438773E-09
 0.39337796E+03 0.96491384E-09
 0.39390598E+03 0.95550687E-09
 0.39443400E+03 0.94616657E-09
 0.39496202E+03 0.93689275E-09
 0.39549007E+03 0.92768517E-09
 0.39601809E+03 0.91854360E-09
 0.39654611E+03 0.90946781E-09
 0.39707413E+03 0.90045758E-09
 0.39760215E+03 0.89151268E-09
 0.39813017E+03 0.88263286E-09
 0.39865819E+03 0.87381788E-09
 0.39918621E+03 0.86506751E-09
 0.39971426E+03 0.85638152E-09
 0.40024228E+03 0.84775964E-09
 0.40077030E+03 0.83920165E-09
 0.40129832E+03 0.83070728E-09
 0.40182634E+03 0.82227630E-09
 0.40235436E+03 0.81390846E-09
 0.40288238E+03 0.80560350E-09
 0.40341043E+03 0.79736117E-09
 0.40393846E+03 0.78918121E-09
 0.40446648E+03 0.78106336E-09
 0.40499450E+03 0.77300738E-09
 0.40552252E+03 0.76501301E-09
 0.40605054E+03 0.75707996E-09
 0.40657856E+03 0.74920800E-09
 0.40710658E+03 0.74139685E-09
 0.40763463E+03 0.73364625E-09
 0.40816265E+03 0.72595595E-09
 0.40869067E+03 0.71832564E-09
 0.40921869E+03 0.71075511E-09
 0.40974671E+03 0.70324405E-09
 0.41027473E+03 0.69579220E-09
 0.41080275E+03 0.68839929E-09
 0.41133080E+03 0.68106506E-09
 0.41185882E+03 0.67378922E-09
 0.41238684E+03 0.66657150E-09
 0.41291486E+03 0.65941164E-09
 0.41344288E+03 0.65230935E-09
 0.41397090E+03 0.64526436E-09
 0.41449892E+03 0.63827639E-09
 0.41502694E+03 0.63134516E-09
 0.41555499E+03 0.62447040E-09
 0.41608301E+03 0.61765183E-09
 0.41661103E+03 0.61088917E-09
 0.41713905E+03 0.60418213E-09
 0.41766707E+03 0.59753045E-09
 0.41819509E+03 0.59093383E-09
 0.41872311E+03 0.58439200E-09
 0.41925116E+03 0.57790468E-09
 0.41977918E+03 0.57147159E-09
 0.42030720E+03 0.56509243E-09
 0.42083522E+03 0.55876693E-09
 0.42136324E+03 0.55249481E-09
 0.42189126E+03 0.54627579E-09
 0.42241928E+03 0.54010957E-09
 0.42294730E+03 0.53399589E-09
 0.42347535E+03 0.52793445E-09
 0.42400337E+03 0.52192496E-09
 0.42453139E+03 0.51596715E-09
 0.42505941E+03 0.51006074E-09
 0.42558743E+03 0.50420543E-09
 0.42611545E+03 0.49840094E-09
 0.42664347E+03 0.49264699E-09
 0.42717152E+03 0.48694331E-09
 0.42769954E+03 0.48128959E-09
 0.42822756E+03 0.47568555E-09
 0.42875558E+03 0.47013093E-09
 0.42928360E+03 0.46462543E-09
 0.42981162E+03 0.45916875E-09
 0.43033964E+03 0.45376063E-09
 0.43086766E+03 0.44840079E-09
 0.43139571E+03 0.44308893E-09
 0.43192373E+03 0.43782478E-09
 0.43245175E+03 0.43260804E-09
 0.43297977E+03 0.42743845E-09
 0.43350779E+03 0.42231571E-09
 0.43403581E+03 0.41723955E-09
 0.43456383E+03 0.41220969E-09
 0.43509188E+03 0.40722583E-09
 0.43561990E+03 0.40228771E-09
 0.43614792E+03 0.39739505E-09
 0.43667594E+03 0.39254756E-09
 0.43720396E+03 0.38774496E-09
 0.43773198E+03 0.38298698E-09
 0.43826000E+03 0.37827334E-09
 0.43878802E+03 0.37360376E-09
 0.43931607E+03 0.36897796E-09
 0.43984409E+03 0.36439567E-09
 0.44037211E+03 0.35985660E-09
 0.44090013E+03 0.35536049E-09
 0.44142815E+03 0.35090706E-09
 0.44195617E+03 0.34649603E-09
 0.44248419E+03 0.34212713E-09
 0.44301221E+03 0.33780010E-09
 0.44354026E+03 0.33351464E-09
 0.44406828E+03 0.32927050E-09
 0.44459630E+03 0.32506740E-09
 0.44512432E+03 0.32090508E-09
 0.44565234E+03 0.31678326E-09
 0.44618036E+03 0.31270166E-09
 0.44670839E+03 0.30866003E-09
 0.44723644E+03 0.30465810E-09
 0.44776446E+03 0.30069560E-09
 0.44829248E+03 0.29677225E-09
 0.44882050E+03 0.29288781E-09
 0.44934852E+03 0.28904200E-09
 0.44987654E+03 0.28523456E-09
 0.45040456E+03 0.28146523E-09
 0.45093258E+03 0.27773374E-09
 0.45146063E+03 0.27403984E-09
 0.45198865E+03 0.27038326E-09
 0.45251667E+03 0.26676375E-09
 0.45304469E+03 0.26318103E-09
 0.45357271E+03 0.25963487E-09
 0.45410073E+03 0.25612500E-09
 0.45462875E+03 0.25265116E-09
 0.45515680E+03 0.24921310E-09
 0.45568482E+03 0.24581056E-09
 0.45621284E+03 0.24244330E-09
 0.45674086E+03 0.23911106E-09
 0.45726888E+03 0.23581358E-09
 0.45779690E+03 0.23255063E-09
 0.45832492E+03 0.22932194E-09
 0.45885294E+03 0.22612727E-09
 0.45938099E+03 0.22296638E-09
 0.45990901E+03 0.21983901E-09
 0.46043703E+03 0.21674493E-09
 0.46096505E+03 0.21368388E-09
 0.46149307E+03 0.21065562E-09
 0.46202109E+03 0.20765991E-09
 0.46254911E+03 0.20469651E-09
 0.46307716E+03 0.20176518E-09
 0.46360518E+03 0.19886569E-09
 0.46413320E+03 0.19599779E-09
 0.46466122E+03 0.19316124E-09
 0.46518924E+03 0.19035581E-09
 0.46571726E+03 0.18758126E-09
 0.46624528E+03 0.18483737E-09
 0.46677330E+03 0.18212388E-09
 0.46730135E+03 0.17944059E-09
 0.46782937E+03 0.17678725E-09
 0.46835739E+03 0.17416364E-09
 0.46888541E+03 0.17156953E-09
 0.46941343E+03 0.16900469E-09
 0.46994145E+03 0.16646889E-09
 0.47046947E+03 0.16396191E-09
 0.47099752E+03 0.16148354E-09
 0.47152554E+03 0.15903352E-09
 0.47205356E+03 0.15661167E-09
 0.47258158E+03 0.15421775E-09
 0.47310960E+03 0.15185154E-09
 0.47363762E+03 0.14951282E-09
 0.47416564E+03 0.14720138E-09
 0.47469366E+03 0.14491701E-09
 0.47522171E+03 0.14265949E-09
 0.47574973E+03 0.14042860E-09
 0.47627775E+03 0.13822414E-09
 0.47680577E+03 0.13604589E-09
 0.47733379E+03 0.13389366E-09
 0.47786181E+03 0.13176721E-09
 0.47838983E+03 0.12966636E-09
 0.47891788E+03 0.12759090E-09
 0.47944590E+03 0.12554062E-09
 0.47997392E+03 0.12351531E-09
 0.48050194E+03 0.12151478E-09
 0.48102996E+03 0.11953884E-09
 0.48155798E+03 0.11758727E-09
 0.48208600E+03 0.11565989E-09
 0.48261402E+03 0.11375650E-09
 0.48314207E+03 0.11187690E-09
 0.48367009E+03 0.11002090E-09
 0.48419811E+03 0.10818831E-09
 0.48472613E+03 0.10637893E-09
 0.48525415E+03 0.10459260E-09
 0.48578217E+03 0.10282911E-09
 0.48631019E+03 0.10108827E-09
 0.48683824E+03 0.99369911E-10
 0.48736626E+03 0.97673848E-10
 0.48789428E+03 0.95999899E-10
 0.48842230E+03 0.94347886E-10
 0.48895033E+03 0.92717632E-10
 0.48947835E+03 0.91108963E-10
 0.49000637E+03 0.89521706E-10
 0.49053439E+03 0.87955689E-10
 0.49106244E+03 0.86410745E-10
 0.49159046E+03 0.84886705E-10
 0.49211848E+03 0.83383405E-10
 0.49264650E+03 0.81900682E-10
 0.49317452E+03 0.80438376E-10
 0.49370254E+03 0.78996328E-10
 0.49423056E+03 0.77574383E-10
 0.49475861E+03 0.76172389E-10
 0.49528663E+03 0.74790195E-10
 0.49581465E+03 0.73427652E-10
 0.49634267E+03 0.72084619E-10
 0.49687069E+03 0.70760950E-10
 0.49739871E+03 0.69456509E-10
 0.49792673E+03 0.68171161E-10
 0.49845475E+03 0.66904776E-10
 0.49898280E+03 0.65657226E-10
 0.49951082E+03 0.64428387E-10
 0.50003884E+03 0.63218143E-10
 0.50056686E+03 0.62026376E-10
 0.50109488E+03 0.60852982E-10
 0.50162290E+03 0.59697854E-10
 0.50215092E+03 0.58560896E-10
 0.50267897E+03 0.57442017E-10
 0.50320699E+03 0.56341134E-10
 0.50373501E+03 0.55258170E-10
 0.50426303E+03 0.54193058E-10
 0.50479105E+03 0.53145736E-10
 0.50531907E+03 0.52116158E-10
 0.50584709E+03 0.51104285E-10
 0.50637511E+03 0.50110090E-10
 0.50690316E+03 0.49133562E-10
 0.50743118E+03 0.48174704E-10
 0.50795920E+03 0.47233533E-10
 0.50848722E+03 0.46310091E-10
 0.50901524E+03 0.45404434E-10
 0.50954326E+03 0.44516647E-10
 0.51007128E+03 0.43646839E-10
 0.51059933E+03 0.42795152E-10
 0.51112735E+03 0.41961763E-10
 0.51165537E+03 0.41146886E-10
 0.51218339E+03 0.40350787E-10
 0.51271141E+03 0.39573782E-10
 0.51323943E+03 0.38816250E-10
 0.51376745E+03 0.38078647E-10
 0.51429547E+03 0.37361513E-10
 0.51482352E+03 0.36665490E-10
 0.51535154E+03 0.35991348E-10
 0.51587956E+03 0.35339996E-10
 0.51640758E+03 0.34712529E-10
 0.51693560E+03 0.34110254E-10
 0.51746362E+03 0.33534752E-10
 0.51799164E+03 0.32987930E-10
 0.51851966E+03 0.32472118E-10
 0.51904771E+03 0.31990175E-10
 0.51957573E+03 0.31545644E-10
 0.52010375E+03 0.31142963E-10
 0.52063177E+03 0.30787751E-10
 0.52115979E+03 0.30487227E-10
 0.52168781E+03 0.30250818E-10
 0.52221583E+03 0.30091066E-10
 0.52274388E+03 0.30025037E-10
